"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","optional","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
1020.7,"p",196698,NA,1020.7,NA,NA,TRUE,NA,NA,375282.723401732,182.507129515816,0.00000000488121997710891,-214360.288130673,253.598329886872,0.00000000676288326058568,2020-02-18 05:32:00
1020.78333333333,"p",196698,NA,1020.78333333333,NA,NA,TRUE,NA,NA,375297.932329192,182.507129515816,0.00000000488387415108672,-214339.154936515,253.598329886872,0.00000000675958825818779,2020-02-18 05:37:00
1020.86666666667,"p",196698,NA,1020.86666666667,NA,NA,TRUE,NA,NA,375313.141256652,182.507129515816,0.00000000488746929678888,-214318.021742358,253.598329886872,0.00000000675512509420218,2020-02-18 05:42:00
1020.95,"p",196698,NA,1020.95,NA,NA,TRUE,NA,NA,375328.350184112,182.507129515816,0.00000000489233901246227,-214296.8885482,253.598329886872,0.00000000674907962583612,2020-02-18 05:47:00
1021.03333333333,"p",196698,NA,1021.03333333333,NA,NA,TRUE,NA,NA,375343.559111572,182.507129515816,0.00000000489893516535963,-214275.755354042,253.598329886872,0.00000000674089088621494,2020-02-18 05:52:00
1021.11666666667,"p",196698,NA,1021.11666666667,NA,NA,TRUE,NA,NA,375358.768039032,182.507129515816,0.00000000490786982108978,-214254.622159884,253.598329886872,0.00000000672979903153577,2020-02-18 05:57:00
1021.2,"p",196698,NA,1021.2,NA,NA,TRUE,NA,NA,375373.976966492,182.507129515816,0.0000000049199720379817,-214233.488965726,253.598329886872,0.00000000671477483417269,2020-02-18 06:02:00
1021.28333333333,"p",196698,NA,1021.28333333333,NA,NA,TRUE,NA,NA,375389.185893952,182.507129515816,0.00000000493636479648549,-214212.355771569,253.598329886872,0.00000000669442417930624,2020-02-18 06:07:00
1021.36666666667,"p",196698,NA,1021.36666666667,NA,NA,TRUE,NA,NA,375404.394821412,182.507129515816,0.00000000495856920198941,-214191.222577411,253.598329886872,0.00000000666685870319553,2020-02-18 06:12:00
1021.45,"p",196698,NA,1021.45,NA,NA,TRUE,NA,NA,375419.603748872,182.507129515816,0.00000000498864563016759,-214170.089383253,253.598329886872,0.00000000662952056945019,2020-02-18 06:17:00
1021.53333333333,"p",196698,NA,1021.53333333333,NA,NA,TRUE,NA,NA,375434.812676332,182.507129515816,0.00000000502938491191942,-214148.956189095,253.598329886872,0.00000000657894512406393,2020-02-18 06:22:00
1021.61666666667,"p",196698,NA,1021.61666666667,NA,NA,TRUE,NA,NA,375450.021603792,182.507129515816,0.00000000508456729819972,-214127.822994937,253.598329886872,0.00000000651043940566166,2020-02-18 06:27:00
1021.7,"p",196698,NA,1021.7,NA,NA,TRUE,NA,NA,375465.230531252,182.507129515816,0.00000000515931323442248,-214106.68980078,253.598329886872,0.0000000064176466795084,2020-02-18 06:32:00
1021.78333333333,"p",196698,NA,1021.78333333333,NA,NA,TRUE,NA,NA,375480.439458712,182.507129515816,0.00000000526055849325253,-214085.556606622,253.598329886872,0.00000000629195658782322,2020-02-18 06:37:00
1021.86666666667,"p",196698,NA,1021.86666666667,NA,NA,TRUE,NA,NA,375495.648386172,182.507129515816,0.00000000539769775397493,-214064.423412464,253.598329886872,0.00000000612170618347817,2020-02-18 06:42:00
1021.95,"p",196698,NA,1021.95,NA,NA,TRUE,NA,NA,375510.857313633,182.507129515816,0.00000000558345634700725,-214043.290218306,253.598329886872,0.00000000589109770996206,2020-02-18 06:47:00
1022.03333333333,"p",196698,NA,1022.03333333333,NA,NA,TRUE,NA,NA,375526.066241093,182.507129515816,0.00000000583507105386455,-214022.157024149,253.598329886872,0.00000000557873270700109,2020-02-18 06:52:00
1022.11666666667,"p",196698,NA,1022.11666666667,NA,NA,TRUE,NA,NA,375541.275168553,182.507129515816,0.00000000617588953054219,-214001.023829991,253.598329886872,0.00000000515562641958944,2020-02-18 06:57:00
1022.2,"p",196698,NA,1022.2,NA,NA,TRUE,NA,NA,375556.484096013,182.507129515816,0.0000000066375367668884,-213979.890635833,253.598329886872,0.00000000458251826486624,2020-02-18 07:02:00
1022.28333333333,"p",196698,NA,1022.28333333333,NA,NA,TRUE,NA,NA,375571.693023473,182.507129515833,0.000000007262849610556,-213958.757441676,253.598329886854,0.00000000380622879155442,2020-02-18 07:07:00
1022.36666666667,"p",196698,NA,1022.36666666667,NA,NA,TRUE,NA,NA,375586.901950934,182.507129517933,0.00000000810985165382935,-213937.624247518,253.598329884724,0.00000000275472508948714,2020-02-18 07:12:00
1022.45,"p",196698,NA,1022.45,NA,NA,TRUE,NA,NA,375602.110878398,182.507129772917,0.00000000925713731823472,-213916.491053365,253.598329626143,0.00000000133043676216649,2020-02-18 07:17:00
1022.53333333333,"p",196698,NA,1022.53333333333,NA,NA,TRUE,NA,NA,375617.319806396,182.507160728041,0.0000000108111647331641,-213895.357859753,253.598298234278,-0.000000000598797757265415,2020-02-18 07:22:00
1022.61666666667,"p",196698,NA,1022.61666666667,NA,NA,TRUE,NA,NA,375632.528799112,182.510918693506,0.0000000129161341242097,-213874.224731772,253.594487248254,-0.00000000321199464976508,2020-02-18 07:27:00
1022.7,"p",196698,NA,1022.7,NA,NA,TRUE,NA,NA,375647.74564853,182.967137324811,0.0000000157673683396854,-213853.099571341,253.131831898207,-0.00000000675163585469895,2020-02-18 07:32:00
1022.78333333333,"p",196698,NA,1022.78333333333,NA,NA,TRUE,NA,NA,375663.916304981,238.352276304881,0.000000019629437111834,-213832.941675062,196.965272481407,-0.0000000115461692844633,2020-02-18 07:37:00
1022.83333333333,"o",196698,2020-02-18 07:40:00,1022.83333333333,"2",1157,TRUE,375689.337138604,-213836.787146104,375689.337360207,1176.80744307495,0.0000000225761351017369,-213836.787370833,-754.730414395206,-0.0000000152043232049458,2020-02-18 07:40:00
1022.86666666667,"p",196698,NA,1022.86666666667,NA,NA,TRUE,NA,NA,375746.974350432,2025.28359742729,0.0000000244690281924511,-213880.614871712,-1615.17758976923,-0.0000000176432811658195,2020-02-18 07:42:00
1022.95,"p",196698,NA,1022.95,NA,NA,TRUE,NA,NA,375925.388709653,2169.90670106374,0.0000000270819070588266,-214024.989752603,-1761.84132554884,-0.0000000219038800268121,2020-02-18 07:47:00
1023.03333333333,"p",196698,NA,1023.03333333333,NA,NA,TRUE,NA,NA,376106.293937502,2171.11339417734,0.0000000268278962119863,-214171.890994487,-1763.08531401194,-0.0000000238282295602197,2020-02-18 07:52:00
1023.11666666667,"p",196698,NA,1023.11666666667,NA,NA,TRUE,NA,NA,376287.251886413,2172.9932957411,0.0000000236834256549886,-214318.888079975,-1767.45256218722,-0.0000000235948926627904,2020-02-18 07:57:00
1023.2,"p",196698,2020-02-18 08:02:00,1023.2,"2",1158,TRUE,376472.119680748,-214474.9949186,376472.119760757,2400.02294993687,0.0000000173567158739586,-214474.995048908,-2296.43036327673,-0.0000000211822177002412,2020-02-18 08:02:00
1023.25,"o",196698,2020-02-18 08:05:00,1023.25,"2",1159,TRUE,376572.735962358,-214597.063122216,376572.735446216,553.060360190331,0.0000000114840332490937,-214597.062918639,-1986.14570923597,-0.0000000180852867517025,2020-02-18 08:05:00
1023.28333333333,"p",196698,NA,1023.28333333333,NA,NA,TRUE,NA,NA,376548.664617445,-1405.94709458604,0.00000000728343217584932,-214646.963219288,-1234.70786794181,-0.0000000152773670499748,2020-02-18 08:07:00
1023.36666666667,"p",196698,NA,1023.36666666667,NA,NA,TRUE,NA,NA,376409.243355176,-1739.85929870304,0.000000000148352191362963,-214741.317373794,-1106.62318251043,-0.00000000723978280063527,2020-02-18 08:12:00
1023.45,"p",196698,NA,1023.45,NA,NA,TRUE,NA,NA,376264.073990069,-1742.47414342777,-0.000000002654835819733,-214833.46176385,-1105.3355289893,0.00000000286551716432271,2020-02-18 08:17:00
1023.53333333333,"p",196698,NA,1023.53333333333,NA,NA,TRUE,NA,NA,376119.140893838,-1726.02675781974,-0.00000000138624331988074,-214925.101672135,-1077.08791387419,0.0000000159762167754077,2020-02-18 08:22:00
1023.61666666667,"p",196698,NA,1023.61666666667,NA,NA,TRUE,NA,NA,376008.640990254,273.443287374225,0.00000000407184403939644,-214957.702884405,2351.12979520243,0.00000003330887490631,2020-02-18 08:27:00
1023.63333333333,"o",196698,2020-02-18 08:28:00,1023.63333333333,"2",1161,TRUE,376036.001516915,-214879.419970856,376036.002713805,3521.79404735262,0.00000000570352655538002,-214879.417918507,7920.63175372219,0.000000037415145749204,2020-02-18 08:28:00
1023.7,"p",196698,2020-02-18 08:32:00,1023.7,"A",1162,TRUE,376460.998768843,-214025.865154107,376460.998768816,3960.94169150675,0.00000000573274935786186,-214025.865154153,8632.87021719816,0.0000000419083418553712,2020-02-18 08:32:00
1023.78333333333,"p",196698,NA,1023.78333333333,NA,NA,TRUE,NA,NA,376473.344817719,-805.44403275896,-0.00000000164717872219184,-213854.041151075,418.454261140163,0.0000000334201173165698,2020-02-18 08:37:00
1023.86666666667,"p",196698,NA,1023.86666666667,NA,NA,TRUE,NA,NA,376403.607255177,-844.705719403449,-0.00000000708602017936794,-213823.680505472,350.790449629413,0.0000000271651470026554,2020-02-18 08:42:00
1023.95,"p",196698,NA,1023.95,NA,NA,TRUE,NA,NA,376333.193553267,-845.029125885286,-0.0000000110884521882833,-213794.485122258,350.233089080273,0.0000000225630240806298,2020-02-18 08:47:00
1024.03333333333,"p",196698,NA,1024.03333333333,NA,NA,TRUE,NA,NA,376262.774281859,-845.031789850118,-0.0000000140258656221209,-213765.299337546,350.228497988302,0.000000019186711577298,2020-02-18 08:52:00
1024.11666666667,"p",196698,NA,1024.11666666667,NA,NA,TRUE,NA,NA,376192.354964574,-845.031811793737,-0.0000000161708268949244,-213736.1136319,350.228460170546,0.0000000167229170629586,2020-02-18 08:57:00
1024.2,"p",196698,NA,1024.2,NA,NA,TRUE,NA,NA,376121.935646911,-845.031811974491,-0.0000000177223697537494,-213706.927926905,350.228459859033,0.0000000149430218392782,2020-02-18 09:02:00
1024.28333333333,"p",196698,NA,1024.28333333333,NA,NA,TRUE,NA,NA,376051.516329245,-845.03181197598,-0.0000000188244638789817,-213677.742221916,350.228459856467,0.0000000136818671128561,2020-02-18 09:07:00
1024.36666666667,"p",196698,NA,1024.36666666667,NA,NA,TRUE,NA,NA,375981.097011579,-845.031811975992,-0.0000000195793740183073,-213648.556516927,350.228459856446,0.0000000128224286958864,2020-02-18 09:12:00
1024.45,"p",196698,NA,1024.45,NA,NA,TRUE,NA,NA,375910.677693912,-845.031811975993,-0.000000020057149265677,-213619.370811938,350.228459856446,0.0000000122849581795467,2020-02-18 09:17:00
1024.53333333333,"p",196698,NA,1024.53333333333,NA,NA,TRUE,NA,NA,375840.258376246,-845.031811975993,-0.0000000203021230078669,-213590.185106949,350.228459856446,0.0000000120195829753911,2020-02-18 09:22:00
1024.61666666667,"p",196698,NA,1024.61666666667,NA,NA,TRUE,NA,NA,375769.83905858,-845.031811975992,-0.0000000203370266771222,-213560.99940196,350.228459856446,0.0000000120016785729767,2020-02-18 09:27:00
1024.7,"p",196698,NA,1024.7,NA,NA,TRUE,NA,NA,375699.419740913,-845.031811975976,-0.0000000201650990303211,-213531.813696971,350.228459856462,0.0000000122295835995113,2020-02-18 09:32:00
1024.78333333333,"p",196698,NA,1024.78333333333,NA,NA,TRUE,NA,NA,375629.000423247,-845.031811973998,-0.0000000197703866774438,-213502.627991982,350.22845985838,0.0000000127244456589053,2020-02-18 09:37:00
1024.86666666667,"p",196698,NA,1024.86666666667,NA,NA,TRUE,NA,NA,375558.581105585,-845.03181173385,-0.0000000191162637457543,-213473.442286989,350.228460091244,0.000000013532183645455,2020-02-18 09:42:00
1024.95,"p",196698,NA,1024.95,NA,NA,TRUE,NA,NA,375488.161788425,-845.031782579829,-0.0000000181420333174181,-213444.256581508,350.228488361029,0.0000000147277486177859,2020-02-18 09:47:00
1025.03333333333,"p",196698,NA,1025.03333333333,NA,NA,TRUE,NA,NA,375417.742532217,-845.028243268998,-0.0000000167572952835424,-213415.070816925,350.231920325132,0.0000000164220786050786,2020-02-18 09:52:00
1025.11666666667,"p",196698,NA,1025.11666666667,NA,NA,TRUE,NA,NA,375347.330675574,-844.598569404705,-0.0000000148335580004473,-213385.877877204,350.648562250262,0.0000000187723926911433,2020-02-18 09:57:00
1025.2,"p",196698,NA,1025.2,NA,NA,TRUE,NA,NA,375277.817129359,-792.435976609707,-0.0000000121923153828852,-213355.813872665,401.229071999578,0.0000000219967795777444,2020-02-18 10:02:00
1025.26666666667,"o",196698,2020-02-18 10:06:00,1025.26666666667,"B",1163,TRUE,375107.686757359,-213442.798205606,375263.029066267,1600.24226246857,-0.00000000940080025285187,-213292.178043318,2721.33776510655,0.0000000254032931108402,2020-02-18 10:06:00
1025.28333333333,"p",196698,NA,1025.28333333333,NA,NA,TRUE,NA,NA,375304.244281905,3107.17453142969,-0.00000000882926190040309,-213232.718137105,4182.73165353184,0.0000000261609747841517,2020-02-18 10:07:00
1025.36666666667,"p",196698,NA,1025.36666666667,NA,NA,TRUE,NA,NA,375615.14752881,3437.636264342,-0.00000001244920964628,-212832.887142103,4555.80131416562,0.0000000238782047797575,2020-02-18 10:12:00
1025.4,"o",196698,2020-02-18 10:14:00,1025.4,"3",1164,TRUE,375689.196520885,-212716.757621446,375688.988819765,-69.9734573001482,-0.0000000169773543977232,-212716.940751287,1463.72486065962,0.0000000200934929366036,2020-02-18 10:14:00
1025.45,"p",196698,NA,1025.45,NA,NA,TRUE,NA,NA,375547.112961986,-3955.77108067379,-0.000000023602633303744,-212765.758175191,-1962.28493438506,0.0000000144072537437528,2020-02-18 10:17:00
1025.53333333333,"p",196698,NA,1025.53333333333,NA,NA,TRUE,NA,NA,375202.186744671,-4184.57656093623,-0.000000028193299471843,-212942.753521194,-2164.066271203,0.0000000102104387759111,2020-02-18 10:22:00
1025.61666666667,"p",196698,NA,1025.61666666667,NA,NA,TRUE,NA,NA,374854.407195229,-4122.82157833238,-0.0000000250249371907645,-213122.367724377,-2115.60791816252,0.0000000123286633888351,2020-02-18 10:27:00
1025.68333333333,"o",196698,2020-02-18 10:31:00,1025.68333333333,"B",1165,TRUE,374436.578894806,-213376.009422462,374625.965790409,-1203.51008980177,-0.0000000167307248359501,-213226.854733515,183.541249499562,0.0000000186822791439883,2020-02-18 10:31:00
1025.7,"p",196698,NA,1025.7,NA,NA,TRUE,NA,NA,374623.665625128,637.421529993094,-0.0000000140970975319874,-213209.809850203,1633.3964706907,0.0000000207272923323534,2020-02-18 10:32:00
1025.78333333333,"p",196698,NA,1025.78333333333,NA,NA,TRUE,NA,NA,374752.321485918,1770.5774536986,-0.00000000416961232583443,-213014.202786796,2525.83159607532,0.0000000284881005405479,2020-02-18 10:37:00
1025.86666666667,"p",196698,NA,1025.86666666667,NA,NA,TRUE,NA,NA,374900.491782972,1779.90903091337,0.000000000960279211102798,-212803.22680643,2533.18139352745,0.0000000326151533665388,2020-02-18 10:42:00
1025.95,"p",196698,NA,1025.95,NA,NA,TRUE,NA,NA,375048.817685246,1779.6874795052,0.00000000176858638841179,-212592.127097197,2533.07539657448,0.0000000334914054112549,2020-02-18 10:47:00
1026.03333333333,"p",196698,NA,1026.03333333333,NA,NA,TRUE,NA,NA,375196.520973852,1743.45764063893,-0.00000000166968691933912,-212381.37454792,2512.85665010986,0.0000000311981652419055,2020-02-18 10:52:00
1026.1,"o",196698,2020-02-18 10:56:00,1026.1,"A",1166,TRUE,375286.329417571,-212228.596210402,375286.329417562,81.5797028603544,-0.00000000767843672658511,-212228.596210408,1585.40758512331,0.0000000269487847165367,2020-02-18 10:56:00
1026.11666666667,"p",196698,NA,1026.11666666667,NA,NA,TRUE,NA,NA,375277.579834163,-966.40298846141,-0.00000000950647549211758,-212207.81444655,1000.55682905635,0.0000000256158980513866,2020-02-18 10:57:00
1026.2,"p",196698,NA,1026.2,NA,NA,TRUE,NA,NA,375154.045258597,-1611.47193230071,-0.000000016905035340859,-212148.432400442,640.561322587356,0.0000000193316965284463,2020-02-18 11:02:00
1026.28333333333,"p",196698,NA,1026.28333333333,NA,NA,TRUE,NA,NA,375019.401723111,-1616.78548918036,-0.0000000218658432365696,-212095.249964415,637.595945608768,0.0000000132614505271486,2020-02-18 11:07:00
1026.36666666667,"p",196698,NA,1026.36666666667,NA,NA,TRUE,NA,NA,374884.666695377,-1616.82841546105,-0.0000000248492189978208,-212042.118639578,637.568979071954,0.00000000684189402375542,2020-02-18 11:12:00
1026.45,"p",196698,NA,1026.45,NA,NA,TRUE,NA,NA,374749.932675537,-1616.72648119856,-0.0000000261319939428083,-211988.993046343,637.260384699726,-0.000000000522651981410025,2020-02-18 11:17:00
1026.53333333333,"p",196698,NA,1026.53333333333,NA,NA,TRUE,NA,NA,374615.412515142,-1604.30785175094,-0.0000000258331984275329,-211936.512207912,599.821319144898,-0.00000000951555329324256,2020-02-18 11:22:00
1026.6,"o",196698,2020-02-18 11:26:00,1026.6,"B",1167,TRUE,374480.560890908,-211812.41934394,374517.515286785,-1034.66991868729,-0.0000000244417271849111,-211923.827584559,-1117.49426429827,-0.000000018436090297847,2020-02-18 11:26:00
1026.61666666667,"p",196698,NA,1026.61666666667,NA,NA,TRUE,NA,NA,374503.735909941,-675.455394674752,-0.0000000239823857198139,-211952.898962632,-2200.43601387172,-0.0000000207985914209285,2020-02-18 11:27:00
1026.7,"p",196698,NA,1026.7,NA,NA,TRUE,NA,NA,374462.18730811,-454.346653642477,-0.0000000223149514273997,-212180.704069305,-2867.02344510446,-0.0000000296692003875207,2020-02-18 11:32:00
1026.78333333333,"p",196698,NA,1026.78333333333,NA,NA,TRUE,NA,NA,374424.446497709,-452.525351774852,-0.0000000215968614583499,-212419.988712466,-2872.51420134501,-0.0000000341748480628403,2020-02-18 11:37:00
1026.86666666667,"p",196698,NA,1026.86666666667,NA,NA,TRUE,NA,NA,374386.737020012,-452.512256626747,-0.0000000217614833102107,-212659.367790027,-2872.55217884459,-0.000000034733619356462,2020-02-18 11:42:00
1026.95,"p",196698,NA,1026.95,NA,NA,TRUE,NA,NA,374349.023812887,-452.743693988336,-0.00000002282409245879,-212898.732486001,-2871.67222029168,-0.0000000313973633836556,2020-02-18 11:47:00
1027.03333333333,"p",196698,NA,1027.03333333333,NA,NA,TRUE,NA,NA,374310.82648813,-480.855291237774,-0.0000000248832897894103,-213136.256697997,-2764.79964582751,-0.0000000238565046123256,2020-02-18 11:52:00
1027.08333333333,"o",196698,2020-02-18 11:55:00,1027.08333333333,"A",1168,TRUE,374279.92983953,-213248.440095167,374279.929839527,-957.182969120116,-0.0000000266723462840965,-213248.440095156,-953.932607903054,-0.000000017040593279486,2020-02-18 11:55:00
1027.11666666667,"p",196698,NA,1027.11666666667,NA,NA,TRUE,NA,NA,374238.679417248,-1387.84038387247,-0.000000027931348251133,-213244.713297368,683.308630055997,-0.0000000121671100340932,2020-02-18 11:57:00
1027.2,"p",196698,NA,1027.2,NA,NA,TRUE,NA,NA,374118.132750855,-1461.2460500502,-0.0000000303968080009578,-213169.167924509,962.376816621738,-0.00000000229401892175792,2020-02-18 12:02:00
1027.28333333333,"p",196698,NA,1027.28333333333,NA,NA,TRUE,NA,NA,373996.321939568,-1461.85070742165,-0.0000000320604495563001,-213088.816619877,964.675557916943,0.00000000497576046017601,2020-02-18 12:07:00
1027.36666666667,"p",196698,NA,1027.36666666667,NA,NA,TRUE,NA,NA,373874.500715262,-1461.85568810714,-0.0000000330766443814502,-213008.42572781,964.694493115567,0.0000000103168003984162,2020-02-18 12:12:00
1027.45,"p",196698,NA,1027.45,NA,NA,TRUE,NA,NA,373752.679405182,-1461.85572913406,-0.0000000335396865162817,-212928.034509651,964.694649088642,0.0000000142247029374191,2020-02-18 12:17:00
